area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,5553358,Mission,"Mission, WI",202,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,5553358,Mission,"Mission, WI",202,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553358,Mission,"Mission, WI",202,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,R,All Fixed Wireless,0.722772277,0.702970297,0.044554455,0.044554455,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,B,All Fixed Wireless,0.995049505,0.995049505,0.995049505,0.004950495,0.000000000,0
Total,Census Place,5553358,Mission,"Mission, WI",202,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,5553358,Mission,"Mission, WI",202,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,5553358,Mission,"Mission, WI",202,R,Licensed Fixed Wireless,0.722772277,0.702970297,0.044554455,0.044554455,0,0.000000000
Total,Census Place,5553358,Mission,"Mission, WI",202,B,Licensed Fixed Wireless,0.995049505,0.995049505,0.995049505,0.004950495,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,5553358,Mission,"Mission, WI",202,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,All Wired,0.947242206,0.947242206,0.928057554,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,All Wired,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Copper,0.472422062,0.472422062,0.007194245,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Copper,0.016786571,0.016786571,0,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Cable/Fiber,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Cable/Fiber,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Cable,0.086330935,0.086330935,0.086330935,0.086330935,0.086330935,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Fiber,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Fiber,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472,0.925659472
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,All Fixed Wireless,0.947242206,0.947242206,0.947242206,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,All Fixed Wireless,0.961630695,0.961630695,0.961630695,0,0,0.000000000
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Licensed Fixed Wireless,0.947242206,0.947242206,0.947242206,0,0.000000000,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Licensed Fixed Wireless,0.961630695,0.961630695,0.961630695,0,0,0.000000000
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,5553500,Mole Lake,"Mole Lake, WI",417,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Copper,0.772264631,0.772264631,0.256997455,0,0.000000000,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Copper,0.110050891,0.110050891,0.055343511,0,0,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Cable,0.973918575,0.973918575,0.973918575,0.973918575,0.973918575,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Cable,0.973918575,0.973918575,0.973918575,0.973918575,0.973918575,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Fiber,0.026081425,0.026081425,0.026081425,0.026081425,0.026081425,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Fiber,0.026081425,0.026081425,0.026081425,0.026081425,0.026081425,0.026081425
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,All Fixed Wireless,0.489185751,0.489185751,0,0,0,0.000000000
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,All Fixed Wireless,0.260814249,0.259541985,0.259541985,0,0,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Licensed Fixed Wireless,0.489185751,0.489185751,0,0,0,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Licensed Fixed Wireless,0.260814249,0.259541985,0.259541985,0,0,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,5553600,Mondovi,"Mondovi, WI",1572,B,Other,0,0,0.000000000,0,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.976135352,0.972039181
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954764025
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,All Wired,0.976669635,0.976669635,0.976669635,0.976135352,0.976135352,0.972039181
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954764025
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Any Terrestrial,0.999643811,0.999643811,0.999643811,0.976847729,0.976135352,0.972039181
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954764025
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,All Wired and Licensed Fixed Wireless,0.999465717,0.999465717,0.999465717,0.976669635,0.976135352,0.972039181
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954764025
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Copper,0.754942119,0.681745325,0.621015138,0.152626892,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Copper,0.754942119,0.681745325,0.621015138,0.174710597,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Cable/Fiber,0.976135352,0.976135352,0.976135352,0.976135352,0.976135352,0.972039181
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.954764025
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Cable,0.858771149,0.858771149,0.858771149,0.858771149,0.858771149,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Cable,0.251825467,0.251825467,0.251825467,0.251825467,0.251825467,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Fiber,0.972039181,0.972039181,0.972039181,0.972039181,0.972039181,0.972039181
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Fiber,0.977738201,0.977738201,0.977738201,0.977738201,0.977738201,0.954764025
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,All Fixed Wireless,0.974354408,0.974354408,0.962778272,0.515227070,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,All Fixed Wireless,0.978272484,0.930543188,0.930543188,0.826179875,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Unlicensed Fixed Wireless,0.088334817,0.088334817,0.088334817,0.035796972,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Unlicensed Fixed Wireless,0.507747106,0.507747106,0.507747106,0.462867320,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Licensed Fixed Wireless,0.960463045,0.960463045,0.948886910,0.507390917,0,0
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Licensed Fixed Wireless,0.954585931,0.860373998,0.860373998,0.536954586,0,0.000000000
Total,Census Place,5553675,Monona,"Monona, WI",5615,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,5553675,Monona,"Monona, WI",5615,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.923443456,0.779383736
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.952509530,0.779701398
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,All Wired,0.999205845,0.998094028,0.985387548,0.935514612,0.923443456,0.779383736
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,All Wired,1.000000000,0.996664549,0.988881830,0.952668361,0.952509530,0.779701398
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Any Terrestrial,1.000000000,1.000000000,0.999205845,0.982528590,0.923443456,0.779383736
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999841169,0.952509530,0.779701398
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,All Wired and Licensed Fixed Wireless,0.999364676,0.998252859,0.989517154,0.963310038,0.923443456,0.779383736
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996346887,0.952509530,0.779701398
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Copper,0.218074968,0.202986023,0.176620076,0.014294790,0,0.000000000
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Copper,0.218074968,0.202986023,0.176620076,0.014294790,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Cable/Fiber,0.923443456,0.923443456,0.923443456,0.923443456,0.923443456,0.779383736
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Cable/Fiber,0.952509530,0.952509530,0.952509530,0.952509530,0.952509530,0.779701398
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Cable,0.873888183,0.873888183,0.873888183,0.873888183,0.873888183,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Cable,0.281448539,0.281448539,0.281448539,0.281448539,0.281448539,0.000000000
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Fiber,0.782401525,0.782401525,0.782401525,0.782401525,0.782401525,0.779383736
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Fiber,0.802731893,0.802731893,0.802731893,0.802731893,0.802731893,0.779701398
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,All Fixed Wireless,0.961404066,0.961404066,0.961404066,0.930114358,0,0.000000000
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,All Fixed Wireless,0.998888183,0.998888183,0.998888183,0.926778907,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Unlicensed Fixed Wireless,0.705527319,0.705527319,0.705527319,0.597998729,0.000000000,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Unlicensed Fixed Wireless,0.705527319,0.705527319,0.705527319,0.597998729,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Licensed Fixed Wireless,0.923919949,0.923919949,0.923919949,0.853557814,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Licensed Fixed Wireless,0.997141042,0.979034307,0.979034307,0.763182973,0.000000000,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,5553750,Monroe,"Monroe, WI",6296,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.902681231,0.284011917
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.452830189,0.285004965
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,All Wired,0.934458788,0.934458788,0.924528302,0.902681231,0.902681231,0.284011917
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,All Wired,0.461767627,0.461767627,0.458788481,0.452830189,0.452830189,0.285004965
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.950347567,0.902681231,0.284011917
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.525322741,0.452830189,0.285004965
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.950347567,0.902681231,0.284011917
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.525322741,0.452830189,0.285004965
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,Copper,0.675273088,0.675273088,0.081429990,0,0,0.000000000
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,Copper,0.072492552,0.072492552,0.029791460,0,0,0
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,Cable/Fiber,0.902681231,0.902681231,0.902681231,0.902681231,0.902681231,0.284011917
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,Cable/Fiber,0.452830189,0.452830189,0.452830189,0.452830189,0.452830189,0.285004965
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,Cable,0.872889772,0.872889772,0.872889772,0.872889772,0.872889772,0
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,Cable,0.245283019,0.245283019,0.245283019,0.245283019,0.245283019,0
Total,Census Place,5553875,Montello,"Montello, WI",1007,R,Fiber,0.284011917,0.284011917,0.284011917,0.284011917,0.284011917,0.284011917
Total,Census Place,5553875,Montello,"Montello, WI",1007,B,Fiber,0.295928500,0.295928500,0.295928500,0.295928500,0.295928500,0.285004965
