area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,All Fixed Wireless,0.721059209,0.334010311,0.334010311,0.200281206,0.000000000,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,All Fixed Wireless,0.789642243,0.345024215,0.344867989,0.086392751,0,0.000000000
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,Unlicensed Fixed Wireless,0.013201062,0.013201062,0.013201062,0.013201062,0.000000000,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,Licensed Fixed Wireless,0.721059209,0.334010311,0.334010311,0.200281206,0,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,Licensed Fixed Wireless,0.789329792,0.342993282,0.342837057,0.073582253,0,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,0126992,Foley,"Foley, AL",12802,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.953292657,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.492951820,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,All Wired,0.993898590,0.990532295,0.977277509,0.957500526,0.953292657,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,All Wired,0.931411740,0.854618136,0.791710499,0.524300442,0.492951820,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Any Terrestrial,0.997685672,0.995371344,0.991794656,0.975173575,0.953292657,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Any Terrestrial,0.991794656,0.907426888,0.871449611,0.618977488,0.492951820,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,All Wired and Licensed Fixed Wireless,0.997685672,0.995371344,0.991794656,0.975173575,0.953292657,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,All Wired and Licensed Fixed Wireless,0.991794656,0.907426888,0.871449611,0.618977488,0.492951820,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Copper,0.889753840,0.783294761,0.643593520,0.087944456,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Copper,0.889753840,0.783294761,0.643593520,0.087944456,0.000000000,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Cable/Fiber,0.953292657,0.953292657,0.953292657,0.953292657,0.953292657,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Cable/Fiber,0.492951820,0.492951820,0.492951820,0.492951820,0.492951820,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Cable,0.932884494,0.932884494,0.932884494,0.932884494,0.932884494,0.000000000
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Cable,0.102040816,0.102040816,0.102040816,0.102040816,0.102040816,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Fiber,0.411319167,0.411319167,0.411319167,0.411319167,0.411319167,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Fiber,0.425836314,0.425836314,0.425836314,0.425836314,0.425836314,0.411319167
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,All Fixed Wireless,0.872501578,0.725646960,0.725646960,0.368609299,0,0.000000000
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,All Fixed Wireless,0.863665054,0.528718704,0.528718704,0.201346518,0,0.000000000
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Licensed Fixed Wireless,0.872501578,0.725646960,0.725646960,0.368609299,0.000000000,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Licensed Fixed Wireless,0.863665054,0.528718704,0.528718704,0.201346518,0,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,0127088,Forestdale,"Forestdale, AL",4753,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.910931174,0.910931174
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.097165992,0.097165992
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,All Wired,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,All Wired,0.097165992,0.097165992,0.097165992,0.097165992,0.097165992,0.097165992
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Any Terrestrial,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Any Terrestrial,0.344129555,0.267206478,0.259109312,0.097165992,0.097165992,0.097165992
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,All Wired and Licensed Fixed Wireless,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,All Wired and Licensed Fixed Wireless,0.303643725,0.263157895,0.255060729,0.097165992,0.097165992,0.097165992
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Copper,0,0,0,0.000000000,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Copper,0.000000000,0,0,0,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Cable/Fiber,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Cable/Fiber,0.097165992,0.097165992,0.097165992,0.097165992,0.097165992,0.097165992
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Fiber,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174,0.910931174
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Fiber,0.097165992,0.097165992,0.097165992,0.097165992,0.097165992,0.097165992
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,All Fixed Wireless,0.105263158,0.016194332,0.016194332,0,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,All Fixed Wireless,0.319838057,0.238866397,0.230769231,0,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Unlicensed Fixed Wireless,0.044534413,0.004048583,0.004048583,0,0,0.000000000
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Unlicensed Fixed Wireless,0.044534413,0.004048583,0.004048583,0,0.000000000,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Licensed Fixed Wireless,0.060728745,0.012145749,0.012145749,0.000000000,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Licensed Fixed Wireless,0.275303644,0.234817814,0.226720648,0,0.000000000,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,0127376,Forkland,"Forkland, AL",247,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.898181818,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,All Wired,1.000000000,1.000000000,0.998181818,0.998181818,0.998181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,All Wired,1.000000000,1.000000000,0.898181818,0.898181818,0.898181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Any Terrestrial,1.000000000,1.000000000,0.998181818,0.998181818,0.998181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Any Terrestrial,1.000000000,1.000000000,0.929090909,0.898181818,0.898181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.998181818,0.998181818,0.998181818,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.929090909,0.898181818,0.898181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Copper,0.610909091,0.525454545,0,0,0,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Copper,0.610909091,0.525454545,0,0,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Cable/Fiber,0.998181818,0.998181818,0.998181818,0.998181818,0.998181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Cable/Fiber,0.898181818,0.898181818,0.898181818,0.898181818,0.898181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Cable,0.829090909,0.829090909,0.829090909,0.829090909,0.829090909,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Cable,0.118181818,0.118181818,0.118181818,0.118181818,0.118181818,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Fiber,0.894545455,0.894545455,0.894545455,0.894545455,0.894545455,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Fiber,0.894545455,0.894545455,0.894545455,0.894545455,0.894545455,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,All Fixed Wireless,0.490909091,0.416363636,0.416363636,0.400000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,All Fixed Wireless,0.381818182,0.280000000,0.280000000,0.020000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Licensed Fixed Wireless,0.490909091,0.416363636,0.416363636,0.400000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Licensed Fixed Wireless,0.381818182,0.280000000,0.280000000,0.020000000,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,0127520,Fort Deposit,"Fort Deposit, AL",550,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.933583598,0.571758591
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.609875830,0.572047358
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,All Wired,0.937481952,0.935893734,0.933583598,0.933583598,0.933583598,0.571758591
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,All Wired,0.710799884,0.657233612,0.609875830,0.609875830,0.609875830,0.572047358
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Any Terrestrial,0.985706035,0.985128501,0.985128501,0.954374820,0.933583598,0.571758591
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Any Terrestrial,0.982529599,0.975743575,0.974010973,0.670083742,0.609875830,0.572047358
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,All Wired and Licensed Fixed Wireless,0.963759746,0.959283858,0.957551256,0.954374820,0.933583598,0.571758591
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,All Wired and Licensed Fixed Wireless,0.912214843,0.840889402,0.811435172,0.670083742,0.609875830,0.572047358
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Copper,0.320386948,0.182211955,0,0,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Copper,0.320386948,0.182211955,0,0,0,0.000000000
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Cable/Fiber,0.933583598,0.933583598,0.933583598,0.933583598,0.933583598,0.571758591
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Cable/Fiber,0.609875830,0.609875830,0.609875830,0.609875830,0.609875830,0.572047358
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Cable,0.754403696,0.754403696,0.754403696,0.754403696,0.754403696,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Cable,0.184955241,0.184955241,0.184955241,0.184955241,0.184955241,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Fiber,0.571758591,0.571758591,0.571758591,0.571758591,0.571758591,0.571758591
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Fiber,0.572191741,0.572191741,0.572191741,0.572191741,0.572191741,0.572047358
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,All Fixed Wireless,0.912503610,0.887958418,0.887958418,0.330782558,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,All Fixed Wireless,0.970112619,0.944989893,0.944989893,0.233901242,0,0.000000000
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Unlicensed Fixed Wireless,0.827750505,0.827750505,0.827750505,0,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Unlicensed Fixed Wireless,0.827750505,0.827750505,0.827750505,0,0.000000000,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Licensed Fixed Wireless,0.647126769,0.483540283,0.483540283,0.330782558,0.000000000,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Licensed Fixed Wireless,0.842477621,0.637453075,0.637453075,0.233901242,0,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,0127616,Fort Payne,"Fort Payne, AL",6926,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,R,Copper,0.000000000,0,0,0,0,0
Total,Census Place,0127640,Fort Rucker,"Fort Rucker, AL",1561,B,Copper,0,0,0,0,0,0.000000000
