area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,Fiber,0.006060606,0.006060606,0.006060606,0.006060606,0.006060606,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,All Fixed Wireless,0.883636364,0.872727273,0.872727273,0.786666667,0.000000000,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,All Fixed Wireless,0.833939394,0.798787879,0.798787879,0.515151515,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,Licensed Fixed Wireless,0.883636364,0.872727273,0.872727273,0.786666667,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,Licensed Fixed Wireless,0.833939394,0.798787879,0.798787879,0.515151515,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400160,Absecon Highlands,"Absecon Highlands, NJ",825,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.964285714,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,All Wired,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,All Wired,0.964285714,0.964285714,0.964285714,0.964285714,0.964285714,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Any Terrestrial,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.964285714,0.964285714,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,All Wired and Licensed Fixed Wireless,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.964285714,0.964285714,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Copper,0,0,0,0.000000000,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Cable/Fiber,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Cable/Fiber,0.964285714,0.964285714,0.964285714,0.964285714,0.964285714,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Cable,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Cable,0.303571429,0.303571429,0.303571429,0.303571429,0.303571429,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Fiber,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Fiber,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571,0.946428571
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,All Fixed Wireless,0.392857143,0.089285714,0.089285714,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,All Fixed Wireless,0.750000000,0.464285714,0.428571429,0,0,0.000000000
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Licensed Fixed Wireless,0.392857143,0.089285714,0.089285714,0,0,0.000000000
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Licensed Fixed Wireless,0.750000000,0.464285714,0.428571429,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400640,Allamuchy,"Allamuchy, NJ",56,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.977155041,0.769722814
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.906183369,0.070057874
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,All Wired,0.977155041,0.977155041,0.977155041,0.977155041,0.977155041,0.769722814
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,All Wired,0.906183369,0.906183369,0.906183369,0.906183369,0.906183369,0.070057874
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Any Terrestrial,0.980201036,0.980201036,0.980201036,0.978982638,0.977155041,0.769722814
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Any Terrestrial,0.995735608,0.995431008,0.995431008,0.955223881,0.906183369,0.070057874
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,All Wired and Licensed Fixed Wireless,0.980201036,0.980201036,0.980201036,0.978982638,0.977155041,0.769722814
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,All Wired and Licensed Fixed Wireless,0.995735608,0.995431008,0.995431008,0.955223881,0.906183369,0.070057874
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Cable/Fiber,0.977155041,0.977155041,0.977155041,0.977155041,0.977155041,0.769722814
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Cable/Fiber,0.906183369,0.906183369,0.906183369,0.906183369,0.906183369,0.070057874
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Cable,0.956442278,0.956442278,0.956442278,0.956442278,0.956442278,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Cable,0.097776424,0.097776424,0.097776424,0.097776424,0.097776424,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Fiber,0.930551325,0.930551325,0.930551325,0.930551325,0.930551325,0.769722814
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Fiber,0.889125800,0.889125800,0.889125800,0.889125800,0.889125800,0.070057874
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,All Fixed Wireless,0.908620164,0.852573865,0.852573865,0.506548888,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,All Fixed Wireless,0.947304295,0.895217789,0.891867195,0.491623515,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Licensed Fixed Wireless,0.908620164,0.852573865,0.852573865,0.506548888,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Licensed Fixed Wireless,0.947304295,0.895217789,0.891867195,0.491623515,0,0.000000000
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3400700,Allendale,"Allendale, NJ",3283,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Copper,0,0,0,0.000000000,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Fiber,0.851685393,0.851685393,0.851685393,0.851685393,0.851685393,0.480898876
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Fiber,0.851685393,0.851685393,0.851685393,0.851685393,0.851685393,0.480898876
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,All Fixed Wireless,0.970786517,0.970786517,0.970786517,0.970786517,0.008988764,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,All Fixed Wireless,0.997752809,0.997752809,0.997752809,0.991011236,0.002247191,0.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Licensed Fixed Wireless,0.970786517,0.970786517,0.970786517,0.970786517,0.008988764,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Licensed Fixed Wireless,0.997752809,0.997752809,0.997752809,0.991011236,0.002247191,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,3400730,Allenhurst,"Allenhurst, NJ",445,B,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.979407979,0.764478764
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.790218790,0.142857143
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,All Wired,0.979407979,0.979407979,0.979407979,0.979407979,0.979407979,0.764478764
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,All Wired,0.790218790,0.790218790,0.790218790,0.790218790,0.790218790,0.142857143
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Any Terrestrial,0.980694981,0.980694981,0.980694981,0.980694981,0.979407979,0.764478764
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Any Terrestrial,0.939510940,0.936936937,0.913770914,0.912483912,0.790218790,0.142857143
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,All Wired and Licensed Fixed Wireless,0.980694981,0.980694981,0.980694981,0.980694981,0.979407979,0.764478764
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,All Wired and Licensed Fixed Wireless,0.939510940,0.936936937,0.913770914,0.912483912,0.790218790,0.142857143
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Copper,0,0,0,0.000000000,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Copper,0,0,0.000000000,0,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Cable/Fiber,0.979407979,0.979407979,0.979407979,0.979407979,0.979407979,0.764478764
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Cable/Fiber,0.790218790,0.790218790,0.790218790,0.790218790,0.790218790,0.142857143
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Cable,0.915057915,0.915057915,0.915057915,0.915057915,0.915057915,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Cable,0.144144144,0.144144144,0.144144144,0.144144144,0.144144144,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Fiber,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.764478764
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Fiber,0.788931789,0.788931789,0.788931789,0.788931789,0.788931789,0.142857143
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,All Fixed Wireless,0.808236808,0.759330759,0.759330759,0.759330759,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,All Fixed Wireless,0.899613900,0.857142857,0.823680824,0.810810811,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Licensed Fixed Wireless,0.808236808,0.759330759,0.759330759,0.759330759,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Licensed Fixed Wireless,0.899613900,0.857142857,0.823680824,0.810810811,0,0
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400760,Allentown,"Allentown, NJ",777,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.878669276,0.579256360
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.892367906,0.183953033
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,All Wired,0.878669276,0.878669276,0.878669276,0.878669276,0.878669276,0.579256360
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,All Wired,0.892367906,0.892367906,0.892367906,0.892367906,0.892367906,0.183953033
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,Any Terrestrial,0.880626223,0.880626223,0.880626223,0.880626223,0.878669276,0.579256360
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,Any Terrestrial,0.990215264,0.990215264,0.990215264,0.945205479,0.892367906,0.183953033
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,All Wired and Licensed Fixed Wireless,0.880626223,0.880626223,0.880626223,0.880626223,0.878669276,0.579256360
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,All Wired and Licensed Fixed Wireless,0.990215264,0.990215264,0.990215264,0.945205479,0.892367906,0.183953033
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,Copper,0,0,0,0,0,0.000000000
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,Cable/Fiber,0.878669276,0.878669276,0.878669276,0.878669276,0.878669276,0.579256360
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,Cable/Fiber,0.892367906,0.892367906,0.892367906,0.892367906,0.892367906,0.183953033
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,R,Cable,0.782778865,0.782778865,0.782778865,0.782778865,0.782778865,0.000000000
Nontribal,Census Place,3400790,Allenwood,"Allenwood, NJ",511,B,Cable,0.252446184,0.252446184,0.252446184,0.252446184,0.252446184,0
