area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,3102095,Arnold,"Arnold, NE",442,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,R,All Fixed Wireless,0.848416290,0.837104072,0.776018100,0.079185520,0,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,B,All Fixed Wireless,0.979638009,0.923076923,0.923076923,0.085972851,0,0.000000000
Total,Census Place,3102095,Arnold,"Arnold, NE",442,R,Unlicensed Fixed Wireless,0.244343891,0.244343891,0.244343891,0,0,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,B,Unlicensed Fixed Wireless,0.244343891,0.244343891,0.244343891,0,0.000000000,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,R,Licensed Fixed Wireless,0.816742081,0.803167421,0.712669683,0.079185520,0,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,B,Licensed Fixed Wireless,0.961538462,0.891402715,0.891402715,0.085972851,0,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,3102095,Arnold,"Arnold, NE",442,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.808333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.208333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,All Wired,0.808333333,0.808333333,0.808333333,0.808333333,0.808333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,All Wired,0.208333333,0.208333333,0.208333333,0.208333333,0.208333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.808333333,0.808333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.783333333,0.208333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.808333333,0.808333333,0.000000000
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.783333333,0.208333333,0.000000000
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Copper,0.000000000,0,0,0,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Copper,0,0,0,0,0,0.000000000
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Cable/Fiber,0.808333333,0.808333333,0.808333333,0.808333333,0.808333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Cable/Fiber,0.208333333,0.208333333,0.208333333,0.208333333,0.208333333,0.000000000
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Cable,0,0,0,0,0.000000000,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Fiber,0.808333333,0.808333333,0.808333333,0.808333333,0.808333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Fiber,0.208333333,0.208333333,0.208333333,0.208333333,0.208333333,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.591666667,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.691666667,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.591666667,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.691666667,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,3102200,Arthur,"Arthur, NE",120,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999240122,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998480243,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,All Wired,0.991641337,0.991641337,0.991641337,0.991641337,0.991641337,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,All Wired,0.989361702,0.989361702,0.989361702,0.989361702,0.989361702,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999240122,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.998480243,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999240122,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.998480243,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Copper,0.759118541,0.759118541,0.558510638,0.372340426,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Copper,0.759118541,0.759118541,0.558510638,0.372340426,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Cable/Fiber,0.991641337,0.991641337,0.991641337,0.991641337,0.991641337,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Cable/Fiber,0.989361702,0.989361702,0.989361702,0.989361702,0.989361702,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Cable,0.889057751,0.889057751,0.889057751,0.889057751,0.889057751,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Cable,0.116261398,0.116261398,0.116261398,0.116261398,0.116261398,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Fiber,0.988601824,0.988601824,0.988601824,0.988601824,0.988601824,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Fiber,0.988601824,0.988601824,0.988601824,0.988601824,0.988601824,0.988601824
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,All Fixed Wireless,0.997720365,0.997720365,0.993920973,0.817629179,0.061550152,0.017477204
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,All Fixed Wireless,0.996200608,0.996200608,0.996200608,0.828267477,0.061550152,0.017477204
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Unlicensed Fixed Wireless,0.902735562,0.902735562,0.902735562,0.027355623,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Unlicensed Fixed Wireless,0.901975684,0.901975684,0.901975684,0.000759878,0,0.000000000
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Licensed Fixed Wireless,0.939969605,0.939969605,0.930091185,0.817629179,0.061550152,0.017477204
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Licensed Fixed Wireless,0.979483283,0.979483283,0.979483283,0.828267477,0.061550152,0.017477204
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,3102305,Ashland,"Ashland, NE",1316,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,All Wired,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,All Wired,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Copper,0.043795620,0.043795620,0.043795620,0,0.000000000,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Copper,0.043795620,0.043795620,0.043795620,0,0.000000000,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Cable/Fiber,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Cable/Fiber,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Cable,0,0,0,0,0.000000000,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Cable,0,0,0,0,0.000000000,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Fiber,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Fiber,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380,0.956204380
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,All Fixed Wireless,0.204379562,0.204379562,0.204379562,0.204379562,0.204379562,0.204379562
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,All Fixed Wireless,0.299270073,0.299270073,0.299270073,0.204379562,0.204379562,0.204379562
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Unlicensed Fixed Wireless,0.204379562,0.204379562,0.204379562,0.204379562,0.204379562,0.204379562
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Unlicensed Fixed Wireless,0.204379562,0.204379562,0.204379562,0.204379562,0.204379562,0.204379562
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Licensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Licensed Fixed Wireless,0.138686131,0.138686131,0.138686131,0,0.000000000,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,3102375,Ashton,"Ashton, NE",137,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,R,All Wired,0.986111111,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,B,All Wired,0.986111111,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Any Terrestrial,1.000000000,0.972222222,0.972222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Any Terrestrial,1.000000000,0.972222222,0.972222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,R,All Wired and Licensed Fixed Wireless,0.986111111,0.819444444,0.819444444,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,B,All Wired and Licensed Fixed Wireless,1.000000000,0.902777778,0.902777778,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Copper,0.791666667,0,0,0,0.000000000,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Copper,0.791666667,0,0,0,0.000000000,0
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Cable/Fiber,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Cable/Fiber,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Fiber,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Fiber,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222,0.597222222
Total,Census Place,3102480,Aten,"Aten, NE",72,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3102480,Aten,"Aten, NE",72,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3102480,Aten,"Aten, NE",72,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3102480,Aten,"Aten, NE",72,R,All Fixed Wireless,0.986111111,0.944444444,0.944444444,0,0.000000000,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,All Fixed Wireless,0.986111111,0.944444444,0.944444444,0,0,0.000000000
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Unlicensed Fixed Wireless,0.763888889,0.763888889,0.763888889,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Unlicensed Fixed Wireless,0.763888889,0.763888889,0.763888889,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Licensed Fixed Wireless,0.791666667,0.638888889,0.638888889,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Licensed Fixed Wireless,0.916666667,0.763888889,0.763888889,0,0,0.000000000
Total,Census Place,3102480,Aten,"Aten, NE",72,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,3102480,Aten,"Aten, NE",72,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.972486772
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.972486772
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,All Wired,0.996825397,0.984126984,0.984126984,0.967195767,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,All Wired,0.996825397,0.984126984,0.984126984,0.967195767,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.972486772
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.972486772
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,All Wired and Licensed Fixed Wireless,0.997883598,0.990476190,0.990476190,0.982010582,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,All Wired and Licensed Fixed Wireless,0.997883598,0.994708995,0.994708995,0.985185185,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Copper,0.810582011,0.803174603,0.631746032,0,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Copper,0.810582011,0.803174603,0.631746032,0,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Cable/Fiber,0.994708995,0.967195767,0.967195767,0.967195767,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Cable/Fiber,0.994708995,0.967195767,0.967195767,0.967195767,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Cable,0.985185185,0,0,0,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Cable,0.985185185,0,0,0,0,0
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Fiber,0.967195767,0.967195767,0.967195767,0.967195767,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Fiber,0.967195767,0.967195767,0.967195767,0.967195767,0.967195767,0.967195767
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.984126984,0.435978836
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.984126984,0.435978836
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.984126984,0.435978836
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.984126984,0.435978836
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,R,Licensed Fixed Wireless,0.759788360,0.759788360,0.758730159,0.703703704,0.000000000,0
Total,Census Place,3102550,Atkinson,"Atkinson, NE",945,B,Licensed Fixed Wireless,0.926984127,0.926984127,0.926984127,0.820105820,0,0
