area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,3924808,Elida,"Elida, OH",871,B,Unlicensed Fixed Wireless,0.140068886,0.140068886,0,0,0.000000000,0
Total,Census Place,3924808,Elida,"Elida, OH",871,R,Licensed Fixed Wireless,0.845005741,0.797933410,0.797933410,0.797933410,0.717566016,0
Total,Census Place,3924808,Elida,"Elida, OH",871,B,Licensed Fixed Wireless,0.849598163,0.804822044,0.781859931,0.764638347,0.717566016,0
Total,Census Place,3924808,Elida,"Elida, OH",871,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,3924808,Elida,"Elida, OH",871,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.975308642,0.975308642
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.672839506,0.672839506
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,All Wired,0.975308642,0.975308642,0.975308642,0.975308642,0.975308642,0.975308642
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,All Wired,0.691358025,0.672839506,0.672839506,0.672839506,0.672839506,0.672839506
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Any Terrestrial,0.981481481,0.981481481,0.981481481,0.981481481,0.975308642,0.975308642
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Any Terrestrial,0.783950617,0.783950617,0.783950617,0.783950617,0.672839506,0.672839506
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,All Wired and Licensed Fixed Wireless,0.981481481,0.981481481,0.981481481,0.981481481,0.975308642,0.975308642
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,All Wired and Licensed Fixed Wireless,0.783950617,0.783950617,0.783950617,0.783950617,0.672839506,0.672839506
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Copper,0.037037037,0,0,0.000000000,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Copper,0.037037037,0,0,0,0,0.000000000
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Cable/Fiber,0.975308642,0.975308642,0.975308642,0.975308642,0.975308642,0.975308642
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Cable/Fiber,0.672839506,0.672839506,0.672839506,0.672839506,0.672839506,0.672839506
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Cable,0.876543210,0.876543210,0.876543210,0.876543210,0.876543210,0.876543210
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Cable,0.172839506,0.172839506,0.172839506,0.172839506,0.172839506,0.172839506
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Fiber,0.629629630,0.629629630,0.629629630,0.629629630,0.629629630,0.629629630
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Fiber,0.635802469,0.635802469,0.635802469,0.635802469,0.635802469,0.635802469
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,All Fixed Wireless,0.753086420,0.753086420,0.753086420,0.734567901,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,All Fixed Wireless,0.765432099,0.765432099,0.765432099,0.734567901,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Licensed Fixed Wireless,0.753086420,0.753086420,0.753086420,0.734567901,0.000000000,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Licensed Fixed Wireless,0.765432099,0.765432099,0.765432099,0.734567901,0,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,3924850,Elizabethtown,"Elizabethtown, OH",162,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990839695,0.961832061
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.975572519,0.972519084
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,All Wired,0.995419847,0.995419847,0.995419847,0.995419847,0.990839695,0.961832061
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,All Wired,0.975572519,0.975572519,0.975572519,0.975572519,0.975572519,0.972519084
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.995419847,0.990839695,0.961832061
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.975572519,0.975572519,0.972519084
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.995419847,0.990839695,0.961832061
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.975572519,0.975572519,0.972519084
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Copper,0.841221374,0.841221374,0.311450382,0.041221374,0,0.000000000
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Copper,0.091603053,0.091603053,0.076335878,0.041221374,0,0.000000000
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Cable/Fiber,0.990839695,0.990839695,0.990839695,0.990839695,0.990839695,0.961832061
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Cable/Fiber,0.975572519,0.975572519,0.975572519,0.975572519,0.975572519,0.972519084
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Cable,0.882442748,0.882442748,0.882442748,0.882442748,0.882442748,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Cable,0.106870229,0.106870229,0.106870229,0.106870229,0.106870229,0.000000000
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Fiber,0.961832061,0.961832061,0.961832061,0.961832061,0.961832061,0.961832061
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Fiber,0.974045802,0.974045802,0.974045802,0.974045802,0.974045802,0.972519084
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.003053435,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.003053435,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,3925144,Elmore,"Elmore, OH",655,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.984908658,0.984908658
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.786338364,0.786338364
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,All Wired,0.992851469,0.989674345,0.984908658,0.984908658,0.984908658,0.984908658
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,All Wired,0.954725973,0.895949166,0.786338364,0.786338364,0.786338364,0.786338364
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Any Terrestrial,0.993645751,0.993645751,0.989674345,0.988880064,0.984908658,0.984908658
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Any Terrestrial,0.962668785,0.942017474,0.849880858,0.804606831,0.786338364,0.786338364
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,All Wired and Licensed Fixed Wireless,0.993645751,0.993645751,0.989674345,0.988880064,0.984908658,0.984908658
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,All Wired and Licensed Fixed Wireless,0.962668785,0.942017474,0.849880858,0.804606831,0.786338364,0.786338364
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Copper,0.215250199,0.118347895,0,0.000000000,0,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Copper,0.215250199,0.118347895,0,0,0,0.000000000
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Cable/Fiber,0.984908658,0.984908658,0.984908658,0.984908658,0.984908658,0.984908658
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Cable/Fiber,0.786338364,0.786338364,0.786338364,0.786338364,0.786338364,0.786338364
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Cable,0.944400318,0.944400318,0.944400318,0.944400318,0.944400318,0.944400318
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Cable,0.138204925,0.138204925,0.138204925,0.138204925,0.138204925,0.138204925
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Fiber,0.741858618,0.741858618,0.741858618,0.741858618,0.741858618,0.741858618
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Fiber,0.752978554,0.752978554,0.752978554,0.752978554,0.752978554,0.752978554
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,All Fixed Wireless,0.889594917,0.768864178,0.768864178,0.764098491,0.001588562,0.000000000
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,All Fixed Wireless,0.915011914,0.387609214,0.387609214,0.163621922,0.001588562,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Licensed Fixed Wireless,0.889594917,0.768864178,0.768864178,0.764098491,0.001588562,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Licensed Fixed Wireless,0.915011914,0.387609214,0.387609214,0.163621922,0.001588562,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,3925186,Elmwood Place,"Elmwood Place, OH",1259,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992186343,0.587690712
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.669493408,0.597985484
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,All Wired,0.997629981,0.997444823,0.995519182,0.994519330,0.992186343,0.587690712
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,All Wired,0.927307066,0.926047993,0.909791142,0.862020441,0.669493408,0.597985484
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Any Terrestrial,0.999333432,0.999259369,0.998037328,0.996667160,0.992186343,0.587690712
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Any Terrestrial,0.994445267,0.982410013,0.978262480,0.910716931,0.669493408,0.597985484
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,All Wired and Licensed Fixed Wireless,0.999333432,0.999259369,0.998037328,0.996667160,0.992186343,0.587690712
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,All Wired and Licensed Fixed Wireless,0.994445267,0.982410013,0.978225448,0.910716931,0.669493408,0.597985484
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Copper,0.696082062,0.663605392,0.526736780,0.377388535,0,0.000000000
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Copper,0.696082062,0.663605392,0.526736780,0.377388535,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Cable/Fiber,0.992186343,0.992186343,0.992186343,0.992186343,0.992186343,0.587690712
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Cable/Fiber,0.669493408,0.669493408,0.669493408,0.669493408,0.669493408,0.597985484
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Cable,0.925270330,0.925270330,0.925270330,0.925270330,0.925270330,0.001259073
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Cable,0.121537550,0.121537550,0.121537550,0.121537550,0.121537550,0.000444379
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Fiber,0.586801955,0.586801955,0.586801955,0.586801955,0.586801955,0.586801955
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Fiber,0.603058806,0.603058806,0.603058806,0.603058806,0.603058806,0.597985484
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,All Fixed Wireless,0.938786846,0.862094505,0.862094505,0.563323952,0.000000000,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,All Fixed Wireless,0.952895867,0.779625241,0.776588654,0.297104133,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Unlicensed Fixed Wireless,0.006739742,0.006739742,0.006739742,0,0.000000000,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Unlicensed Fixed Wireless,0.006739742,0.006739742,0.006739742,0,0,0.000000000
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Licensed Fixed Wireless,0.937712931,0.861020590,0.861020590,0.563323952,0,0.000000000
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Licensed Fixed Wireless,0.952821804,0.779328988,0.776181306,0.297104133,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,3925256,Elyria,"Elyria, OH",27004,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,3925368,Empire,"Empire, OH",148,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,3925368,Empire,"Empire, OH",148,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,3925368,Empire,"Empire, OH",148,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,Copper,0.033783784,0.033783784,0,0,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,Copper,0.033783784,0.033783784,0,0,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,Fiber,0,0,0,0.000000000,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,Fiber,0,0,0,0.000000000,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3925368,Empire,"Empire, OH",148,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3925368,Empire,"Empire, OH",148,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,R,All Fixed Wireless,0.878378378,0.824324324,0.824324324,0.810810811,0,0
Total,Census Place,3925368,Empire,"Empire, OH",148,B,All Fixed Wireless,0.912162162,0.844594595,0.844594595,0.709459459,0.000000000,0
