area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Copper,0.122448980,0.102040816,0.102040816,0,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Copper,0.122448980,0.102040816,0.102040816,0,0,0.000000000
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Cable/Fiber,0.000000000,0,0,0,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Cable/Fiber,0,0.000000000,0,0,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Cable,0,0,0,0,0.000000000,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Cable,0,0,0,0,0.000000000,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Fiber,0.000000000,0,0,0,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.877551020
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.877551020
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Unlicensed Fixed Wireless,0.061224490,0.061224490,0.061224490,0.020408163,0.020408163,0.020408163
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Unlicensed Fixed Wireless,0.061224490,0.061224490,0.061224490,0.020408163,0.020408163,0.020408163
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.979591837,0.979591837,0.857142857
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.979591837,0.979591837,0.857142857
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,2037675,Lafontaine,"Lafontaine, KS",49,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,All Wired,0.996835443,0.996835443,0.996835443,0.996835443,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Copper,0,0.000000000,0,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Copper,0,0,0,0,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Cable/Fiber,0.996835443,0.996835443,0.996835443,0.996835443,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Cable,0,0,0.000000000,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Fiber,0.996835443,0.996835443,0.996835443,0.996835443,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0.996835443,0.996835443
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,All Fixed Wireless,0.952531646,0.952531646,0.636075949,0,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,All Fixed Wireless,0.629746835,0.458860759,0.458860759,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Unlicensed Fixed Wireless,0.316455696,0.316455696,0.316455696,0,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Unlicensed Fixed Wireless,0.316455696,0.316455696,0.316455696,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Licensed Fixed Wireless,0.892405063,0.892405063,0.465189873,0,0,0.000000000
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Licensed Fixed Wireless,0.496835443,0.275316456,0.275316456,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2037725,La Harpe,"La Harpe, KS",316,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Copper,0,0,0,0.000000000,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Copper,0.000000000,0,0,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Cable,0,0,0.000000000,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,All Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,All Fixed Wireless,0.232558140,0.232558140,0.232558140,0,0,0.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Licensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Licensed Fixed Wireless,0.232558140,0.232558140,0.232558140,0,0,0.000000000
Total,Census Place,2037875,Lake City,"Lake City, KS",43,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2037875,Lake City,"Lake City, KS",43,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.988123515,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.691211401,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,All Wired,0.992874109,0.992874109,0.990498812,0.988123515,0.988123515,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,All Wired,0.992874109,0.992874109,0.985748219,0.684085511,0.676959620,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Any Terrestrial,0.995249406,0.995249406,0.995249406,0.992874109,0.988123515,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Any Terrestrial,1.000000000,0.992874109,0.988123515,0.717339667,0.691211401,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,All Wired and Licensed Fixed Wireless,0.995249406,0.995249406,0.995249406,0.992874109,0.988123515,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,All Wired and Licensed Fixed Wireless,1.000000000,0.992874109,0.988123515,0.717339667,0.691211401,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Copper,0.957244656,0.669833729,0.579572447,0.009501188,0,0.000000000
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Copper,0.957244656,0.669833729,0.579572447,0.009501188,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Cable/Fiber,0.988123515,0.988123515,0.988123515,0.988123515,0.988123515,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Cable/Fiber,0.676959620,0.676959620,0.676959620,0.676959620,0.676959620,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Cable,0.980997625,0.980997625,0.980997625,0.980997625,0.980997625,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Cable,0.123515439,0.123515439,0.123515439,0.123515439,0.123515439,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Fiber,0.665083135,0.665083135,0.665083135,0.665083135,0.665083135,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Fiber,0.660332542,0.660332542,0.660332542,0.660332542,0.660332542,0.660332542
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,All Fixed Wireless,0.947743468,0.508313539,0.508313539,0.209026128,0.066508314,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,All Fixed Wireless,0.952494062,0.560570071,0.560570071,0.161520190,0.066508314,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Licensed Fixed Wireless,0.947743468,0.508313539,0.508313539,0.209026128,0.066508314,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Licensed Fixed Wireless,0.952494062,0.560570071,0.560570071,0.161520190,0.066508314,0.000000000
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,2037975,Lake Quivira,"Lake Quivira, KS",421,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Copper,0.002895753,0.002895753,0.002895753,0,0.000000000,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Copper,0.002895753,0.002895753,0.002895753,0,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.137065637,0,0.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.136100386,0,0.000000000
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Unlicensed Fixed Wireless,0.565637066,0.565637066,0.565637066,0,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Unlicensed Fixed Wireless,0.565637066,0.565637066,0.565637066,0,0.000000000,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.137065637,0,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.136100386,0.000000000,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,2038175,Lakin,"Lakin, KS",1036,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,Copper,0.507042254,0.500000000,0.485915493,0,0.000000000,0
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,Copper,0.507042254,0.500000000,0.485915493,0,0,0.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,Cable,0,0,0,0,0.000000000,0
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2038325,Lancaster,"Lancaster, KS",142,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
