area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,3235300,Indian Springs,"Indian Springs, NV",602,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Copper,0.000000000,0,0,0,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Copper,0,0.000000000,0,0,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Cable,0,0,0.000000000,0,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,All Fixed Wireless,0.208576998,0.208576998,0.208576998,0.189083821,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,All Fixed Wireless,0.230019493,0.230019493,0.216374269,0.191033138,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Licensed Fixed Wireless,0.208576998,0.208576998,0.208576998,0.189083821,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Licensed Fixed Wireless,0.230019493,0.230019493,0.216374269,0.191033138,0,0
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,3236500,Jackpot,"Jackpot, NV",513,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.962638842
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,All Wired,0.971726691,0.971726691,0.962638842,0.962638842,0.962638842,0.962638842
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,All Wired,0.131942107,0.131942107,0.131605520,0.131605520,0.131605520,0.131605520
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.962638842
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.962638842,0.962638842
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.131605520,0.131605520
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Copper,0.653315382,0.653315382,0.085829687,0.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Copper,0.000673174,0.000673174,0,0.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Cable/Fiber,0.962638842,0.962638842,0.962638842,0.962638842,0.962638842,0.962638842
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Cable/Fiber,0.131605520,0.131605520,0.131605520,0.131605520,0.131605520,0.131605520
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Cable,0.962638842,0.962638842,0.962638842,0.962638842,0.962638842,0.962638842
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Cable,0.020531807,0.020531807,0.020531807,0.020531807,0.020531807,0.020531807
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Fiber,0.114776170,0.114776170,0.114776170,0.114776170,0.114776170,0.114776170
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,3237190,Johnson Lane,"Johnson Lane, NV",2971,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.815130830,0.801478953
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.213879408,0.213879408
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,All Wired,0.909556314,0.909556314,0.839021615,0.801478953,0.801478953,0.801478953
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,All Wired,0.217861206,0.217861206,0.213879408,0.211604096,0.211604096,0.211604096
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.815130830,0.801478953
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.213879408,0.213879408
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.801478953,0.801478953
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.211604096,0.211604096
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Copper,0.606370876,0.606370876,0.113765643,0,0.000000000,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Copper,0.046643914,0.046643914,0.031854380,0.001137656,0.001137656,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Cable/Fiber,0.801478953,0.801478953,0.801478953,0.801478953,0.801478953,0.801478953
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Cable/Fiber,0.211604096,0.211604096,0.211604096,0.211604096,0.211604096,0.211604096
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Cable,0.801478953,0.801478953,0.801478953,0.801478953,0.801478953,0.801478953
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Cable,0.060295791,0.060295791,0.060295791,0.060295791,0.060295791,0.060295791
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Fiber,0.000000000,0,0,0,0,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Fiber,0.158703072,0.158703072,0.158703072,0.158703072,0.158703072,0.158703072
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.014220705,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.014220705,0.014220705
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Unlicensed Fixed Wireless,0.014220705,0.014220705,0.014220705,0.014220705,0.014220705,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Unlicensed Fixed Wireless,0.014220705,0.014220705,0.014220705,0.014220705,0.014220705,0.014220705
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,3238000,Kingsbury,"Kingsbury, NV",1758,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,All Wired,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,All Wired,0,0,0,0,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Any Terrestrial,0.993788820,0.993788820,0.993788820,0.993788820,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Any Terrestrial,0.993788820,0.993788820,0.993788820,0.993788820,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,All Wired and Licensed Fixed Wireless,0.993788820,0.993788820,0.993788820,0.993788820,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,All Wired and Licensed Fixed Wireless,0.993788820,0.993788820,0.993788820,0.993788820,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Copper,0,0,0,0,0.000000000,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Copper,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Cable/Fiber,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Cable/Fiber,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Fiber,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,All Fixed Wireless,0.993788820,0.993788820,0.993788820,0.993788820,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,All Fixed Wireless,0.993788820,0.993788820,0.993788820,0.993788820,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Licensed Fixed Wireless,0.993788820,0.993788820,0.993788820,0.993788820,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Licensed Fixed Wireless,0.993788820,0.993788820,0.993788820,0.993788820,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,3238100,Kingston,"Kingston, NV",161,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.961538462,0.961538462
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.165680473,0.165680473
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,All Wired,0.982248521,0.982248521,0.961538462,0.961538462,0.961538462,0.961538462
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,All Wired,0.177514793,0.177514793,0.165680473,0.165680473,0.165680473,0.165680473
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.961538462,0.961538462
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.165680473,0.165680473
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.961538462,0.961538462
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.165680473,0.165680473
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Copper,0.718934911,0.718934911,0.002958580,0,0.000000000,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Copper,0.023668639,0.023668639,0,0,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Cable/Fiber,0.961538462,0.961538462,0.961538462,0.961538462,0.961538462,0.961538462
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Cable/Fiber,0.165680473,0.165680473,0.165680473,0.165680473,0.165680473,0.165680473
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Cable,0.961538462,0.961538462,0.961538462,0.961538462,0.961538462,0.961538462
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Cable,0.056213018,0.056213018,0.056213018,0.056213018,0.056213018,0.056213018
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Fiber,0.109467456,0.109467456,0.109467456,0.109467456,0.109467456,0.109467456
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,All Fixed Wireless,0.994082840,0.994082840,0.994082840,0.994082840,0,0.000000000
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,All Fixed Wireless,0.994082840,0.994082840,0.994082840,0.994082840,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,R,Licensed Fixed Wireless,0.994082840,0.994082840,0.994082840,0.994082840,0,0.000000000
Total,Census Place,3239100,Lakeridge,"Lakeridge, NV",338,B,Licensed Fixed Wireless,0.994082840,0.994082840,0.994082840,0.994082840,0,0
