area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.837837838,0.027027027
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,All Wired,0.936936937,0.936936937,0.936936937,0.936936937,0.936936937,0.792792793
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,All Wired,0.117117117,0.081081081,0.054054054,0.054054054,0.054054054,0.027027027
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.972972973,0.792792793
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Any Terrestrial,0.990990991,0.990990991,0.990990991,0.963963964,0.837837838,0.027027027
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.972972973,0.792792793
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,All Wired and Licensed Fixed Wireless,0.990990991,0.990990991,0.990990991,0.963963964,0.837837838,0.027027027
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Copper,0.063063063,0.027027027,0,0,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Copper,0.063063063,0.027027027,0,0,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Cable/Fiber,0.936936937,0.936936937,0.936936937,0.936936937,0.936936937,0.792792793
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Cable/Fiber,0.054054054,0.054054054,0.054054054,0.054054054,0.054054054,0.027027027
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Cable,0.792792793,0.792792793,0.792792793,0.792792793,0.792792793,0.792792793
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Cable,0.027027027,0.027027027,0.027027027,0.027027027,0.027027027,0.027027027
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Fiber,0.198198198,0.198198198,0.198198198,0.198198198,0.198198198,0.000000000
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Fiber,0.027027027,0.027027027,0.027027027,0.027027027,0.027027027,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,All Fixed Wireless,0.990990991,0.990990991,0.990990991,0.990990991,0.819819820,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,All Fixed Wireless,0.990990991,0.990990991,0.990990991,0.963963964,0.819819820,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Unlicensed Fixed Wireless,0.909909910,0.000000000,0,0,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Unlicensed Fixed Wireless,0.162162162,0.000000000,0,0,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Licensed Fixed Wireless,0.990990991,0.990990991,0.990990991,0.990990991,0.819819820,0.000000000
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Licensed Fixed Wireless,0.990990991,0.990990991,0.990990991,0.963963964,0.819819820,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2925516,Frankclay,"Frankclay, MO",111,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.989795918,0.989795918
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.994897959,0.994897959
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,All Wired,0.994897959,0.994897959,0.989795918,0.989795918,0.989795918,0.989795918
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,All Wired,1.000000000,1.000000000,0.994897959,0.994897959,0.994897959,0.994897959
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Any Terrestrial,0.994897959,0.994897959,0.989795918,0.989795918,0.989795918,0.989795918
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Any Terrestrial,1.000000000,1.000000000,0.994897959,0.994897959,0.994897959,0.994897959
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,All Wired and Licensed Fixed Wireless,0.994897959,0.994897959,0.989795918,0.989795918,0.989795918,0.989795918
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.994897959,0.994897959,0.994897959,0.994897959
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Copper,0.219387755,0.219387755,0,0,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Copper,0.219387755,0.219387755,0,0,0,0.000000000
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Cable/Fiber,0.989795918,0.989795918,0.989795918,0.989795918,0.989795918,0.989795918
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Cable/Fiber,0.994897959,0.994897959,0.994897959,0.994897959,0.994897959,0.994897959
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Cable,0,0,0,0.000000000,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Fiber,0.989795918,0.989795918,0.989795918,0.989795918,0.989795918,0.989795918
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Fiber,0.994897959,0.994897959,0.994897959,0.994897959,0.994897959,0.994897959
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,All Fixed Wireless,0.780612245,0.698979592,0.357142857,0.326530612,0.112244898,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,All Fixed Wireless,0.642857143,0.474489796,0.474489796,0.326530612,0.112244898,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Licensed Fixed Wireless,0.780612245,0.698979592,0.357142857,0.326530612,0.112244898,0.000000000
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Licensed Fixed Wireless,0.642857143,0.474489796,0.474489796,0.326530612,0.112244898,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,2925552,Frankford,"Frankford, MO",196,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,All Wired,0.703125000,0.656250000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,All Wired,0.703125000,0.656250000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Any Terrestrial,0.906250000,0.906250000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Any Terrestrial,0.875000000,0.750000000,0.625000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,All Wired and Licensed Fixed Wireless,0.906250000,0.906250000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,All Wired and Licensed Fixed Wireless,0.875000000,0.750000000,0.625000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Copper,0.468750000,0.312500000,0.000000000,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Copper,0.468750000,0.312500000,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Cable/Fiber,0.500000000,0.500000000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Cable/Fiber,0.500000000,0.500000000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Fiber,0.500000000,0.500000000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Fiber,0.500000000,0.500000000,0.500000000,0.500000000,0.125000000,0.125000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,All Fixed Wireless,0.843750000,0.843750000,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,All Fixed Wireless,0.828125000,0.187500000,0.187500000,0,0,0.000000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Licensed Fixed Wireless,0.843750000,0.843750000,0,0,0,0.000000000
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Licensed Fixed Wireless,0.828125000,0.187500000,0.187500000,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,2925624,Franklin,"Franklin, MO",64,B,Other,0,0,0.000000000,0,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.976691042,0.873400366
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.746343693,0.170475320
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,All Wired,0.959323583,0.952010969,0.875228519,0.875228519,0.875228519,0.873400366
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,All Wired,0.889396709,0.809872029,0.203839122,0.203382084,0.203382084,0.170475320
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Any Terrestrial,0.998171846,0.996343693,0.996343693,0.996343693,0.976691042,0.873400366
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Any Terrestrial,0.997257770,0.996343693,0.989488117,0.989031079,0.746343693,0.170475320
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,All Wired and Licensed Fixed Wireless,0.998171846,0.996343693,0.996343693,0.996343693,0.976691042,0.873400366
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,All Wired and Licensed Fixed Wireless,0.997257770,0.996343693,0.989488117,0.989031079,0.746343693,0.170475320
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Copper,0.814442413,0.727605119,0.000457038,0,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Copper,0.814442413,0.727605119,0.000457038,0,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Cable/Fiber,0.875228519,0.875228519,0.875228519,0.875228519,0.875228519,0.873400366
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Cable/Fiber,0.203382084,0.203382084,0.203382084,0.203382084,0.203382084,0.170475320
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Cable,0.875228519,0.875228519,0.875228519,0.875228519,0.875228519,0.873400366
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Cable,0.172303473,0.172303473,0.172303473,0.172303473,0.172303473,0.170475320
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Fiber,0.043875686,0.043875686,0.043875686,0.043875686,0.043875686,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,All Fixed Wireless,0.996343693,0.985831810,0.985831810,0.985374771,0.717550274,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,All Fixed Wireless,0.997257770,0.988117002,0.988117002,0.985831810,0.717550274,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Unlicensed Fixed Wireless,0.899451554,0.005484461,0.005484461,0.005484461,0,0.000000000
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Unlicensed Fixed Wireless,0.198354662,0.005484461,0.005484461,0.005484461,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Licensed Fixed Wireless,0.993601463,0.985831810,0.985831810,0.985374771,0.717550274,0.000000000
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Licensed Fixed Wireless,0.995886654,0.988117002,0.988117002,0.985831810,0.717550274,0.000000000
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2925768,Fredericktown,"Fredericktown, MO",2188,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,All Wired,0.359550562,0.344569288,0,0,0.000000000,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,All Wired,0.359550562,0.344569288,0,0,0.000000000,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.955056180,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,All Wired and Licensed Fixed Wireless,0.996254682,0.996254682,0.996254682,0.996254682,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996254682,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Copper,0.359550562,0.344569288,0,0,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Copper,0.359550562,0.344569288,0.000000000,0,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Cable/Fiber,0,0.000000000,0,0,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Cable/Fiber,0,0,0,0,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Fiber,0,0.000000000,0,0,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.955056180,0.000000000
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Licensed Fixed Wireless,0.996254682,0.996254682,0.996254682,0.996254682,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996254682,0.955056180,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,2925822,Freeburg,"Freeburg, MO",267,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,2925894,Freeman,"Freeman, MO",253,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.138339921,0.138339921
Total,Census Place,2925894,Freeman,"Freeman, MO",253,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.138339921,0.138339921
Total,Census Place,2925894,Freeman,"Freeman, MO",253,R,All Wired,1.000000000,1.000000000,0.901185771,0.138339921,0.138339921,0.138339921
Total,Census Place,2925894,Freeman,"Freeman, MO",253,B,All Wired,1.000000000,1.000000000,0.901185771,0.138339921,0.138339921,0.138339921
