area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,Fiber,0.036067893,0.036067893,0.036067893,0.036067893,0.036067893,0.036067893
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,All Fixed Wireless,0.887553041,0.671852900,0.671852900,0.642857143,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,All Fixed Wireless,0.953323904,0.346534653,0.337340877,0.068599717,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,Licensed Fixed Wireless,0.887553041,0.671852900,0.671852900,0.642857143,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,Licensed Fixed Wireless,0.953323904,0.346534653,0.337340877,0.068599717,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,2230550,Gramercy,"Gramercy, LA",1414,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,All Wired,0.994011976,0.994011976,0.994011976,0.994011976,0.994011976,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,All Wired,0.994011976,0.994011976,0.994011976,0.994011976,0.994011976,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Copper,0,0,0,0,0,0.000000000
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Copper,0,0.000000000,0,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Cable/Fiber,0.994011976,0.994011976,0.994011976,0.994011976,0.994011976,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Cable/Fiber,0.994011976,0.994011976,0.994011976,0.994011976,0.994011976,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Cable,0.994011976,0.994011976,0.994011976,0.994011976,0.994011976,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Cable,0.994011976,0.994011976,0.994011976,0.994011976,0.994011976,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Fiber,0,0,0,0,0.000000000,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,All Fixed Wireless,0.766467066,0.730538922,0.730538922,0.718562874,0.353293413,0.000000000
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,All Fixed Wireless,0.886227545,0.850299401,0.850299401,0.778443114,0.353293413,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Licensed Fixed Wireless,0.766467066,0.730538922,0.730538922,0.718562874,0.353293413,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Licensed Fixed Wireless,0.886227545,0.850299401,0.850299401,0.778443114,0.353293413,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2230690,Grand Cane,"Grand Cane, LA",167,B,Other,0,0,0.000000000,0,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.993119266,0.944954128
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.993119266,0.917431193
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,All Wired,0.993119266,0.993119266,0.993119266,0.993119266,0.993119266,0.944954128
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,All Wired,0.993119266,0.993119266,0.993119266,0.993119266,0.993119266,0.917431193
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Any Terrestrial,0.995412844,0.995412844,0.995412844,0.993119266,0.993119266,0.944954128
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Any Terrestrial,0.997706422,0.997706422,0.997706422,0.995412844,0.993119266,0.917431193
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,All Wired and Licensed Fixed Wireless,0.995412844,0.993119266,0.993119266,0.993119266,0.993119266,0.944954128
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,All Wired and Licensed Fixed Wireless,0.997706422,0.995412844,0.995412844,0.995412844,0.993119266,0.917431193
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Copper,0.027522936,0.018348624,0.002293578,0,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Copper,0.027522936,0.018348624,0.002293578,0,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Cable/Fiber,0.993119266,0.993119266,0.993119266,0.993119266,0.993119266,0.944954128
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Cable/Fiber,0.993119266,0.993119266,0.993119266,0.993119266,0.993119266,0.917431193
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Cable,0.990825688,0.990825688,0.990825688,0.990825688,0.990825688,0.000000000
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Cable,0.988532110,0.988532110,0.988532110,0.988532110,0.988532110,0.000000000
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Fiber,0.956422018,0.956422018,0.956422018,0.956422018,0.956422018,0.944954128
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Fiber,0.917431193,0.917431193,0.917431193,0.917431193,0.917431193,0.917431193
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,All Fixed Wireless,0.637614679,0.616972477,0.616972477,0.114678899,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,All Fixed Wireless,0.759174312,0.738532110,0.738532110,0.165137615,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Unlicensed Fixed Wireless,0.513761468,0.513761468,0.513761468,0,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Unlicensed Fixed Wireless,0.513761468,0.513761468,0.513761468,0,0.000000000,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Licensed Fixed Wireless,0.245412844,0.211009174,0.211009174,0.114678899,0.000000000,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Licensed Fixed Wireless,0.486238532,0.451834862,0.451834862,0.165137615,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2230760,Grand Coteau,"Grand Coteau, LA",436,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Copper,0.000000000,0,0,0,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Copper,0,0,0.000000000,0,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Cable,0,0,0.000000000,0,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,All Fixed Wireless,0.489925769,0.489925769,0.489925769,0.390243902,0,0.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,All Fixed Wireless,0.438494168,0.438494168,0.433191941,0.287380700,0,0.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Licensed Fixed Wireless,0.489925769,0.489925769,0.489925769,0.390243902,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Licensed Fixed Wireless,0.438494168,0.438494168,0.433191941,0.287380700,0,0.000000000
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2230830,Grand Isle,"Grand Isle, LA",1886,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Copper,0.876637555,0.766375546,0.632096070,0.111353712,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Copper,0.876637555,0.766375546,0.632096070,0.111353712,0.000000000,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,All Fixed Wireless,0.942139738,0.942139738,0.942139738,0.931222707,0,0.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,All Fixed Wireless,0.974890830,0.974890830,0.974890830,0.782751092,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Licensed Fixed Wireless,0.942139738,0.942139738,0.942139738,0.931222707,0,0.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Licensed Fixed Wireless,0.974890830,0.974890830,0.974890830,0.782751092,0,0.000000000
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,2230900,Grand Point,"Grand Point, LA",916,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,All Wired,0.996734398,0.996734398,0.996734398,0.996008708,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,B,All Wired,0.996734398,0.996734398,0.996734398,0.996008708,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,Any Terrestrial,0.997460087,0.997460087,0.997460087,0.996734398,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,B,Any Terrestrial,0.999637155,0.999637155,0.999637155,0.997097242,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,All Wired and Licensed Fixed Wireless,0.997460087,0.997460087,0.997460087,0.996734398,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,B,All Wired and Licensed Fixed Wireless,0.999637155,0.999637155,0.999637155,0.997097242,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,Copper,0.630624093,0.630624093,0.620827286,0.122278665,0,0.000000000
Total,Census Place,2231180,Gray,"Gray, LA",2756,B,Copper,0.630624093,0.630624093,0.620827286,0.122278665,0,0
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,Cable/Fiber,0.996008708,0.996008708,0.996008708,0.996008708,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,B,Cable/Fiber,0.996008708,0.996008708,0.996008708,0.996008708,0.996008708,0.312772134
Total,Census Place,2231180,Gray,"Gray, LA",2756,R,Cable,0.989114659,0.989114659,0.989114659,0.989114659,0.989114659,0.010885341
