area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,Cable/Fiber,0.984567901,0.984567901,0.984567901,0.984567901,0.984567901,0.095679012
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,Cable,0.982363316,0.982363316,0.982363316,0.982363316,0.982363316,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,Cable,0.982363316,0.982363316,0.982363316,0.982363316,0.982363316,0.012786596
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,Fiber,0.005291005,0.005291005,0.005291005,0.005291005,0.005291005,0.005291005
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,Fiber,0.085097002,0.085097002,0.085097002,0.085097002,0.085097002,0.085097002
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,All Fixed Wireless,0.460758377,0.441798942,0.441798942,0.440917108,0.085537919,0.000000000
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,All Fixed Wireless,0.431216931,0.410493827,0.380070547,0.179012346,0.085537919,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,Licensed Fixed Wireless,0.460758377,0.441798942,0.441798942,0.440917108,0.085537919,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,Licensed Fixed Wireless,0.431216931,0.410493827,0.380070547,0.179012346,0.085537919,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,1701543,Anna,"Anna, IL",2268,B,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,All Wired,0.500000000,0.500000000,0,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,All Wired,0.012820513,0.012820513,0,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Any Terrestrial,1.000000000,0.987179487,0.987179487,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Any Terrestrial,1.000000000,0.987179487,0.987179487,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,All Wired and Licensed Fixed Wireless,0.974358974,0.961538462,0.961538462,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,All Wired and Licensed Fixed Wireless,0.974358974,0.961538462,0.961538462,0.000000000,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Copper,0.500000000,0.500000000,0,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Copper,0.012820513,0.012820513,0,0,0,0.000000000
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Cable/Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Cable/Fiber,0,0,0,0,0,0.000000000
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Cable,0,0,0,0,0,0.000000000
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Cable,0,0,0,0.000000000,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,All Fixed Wireless,1.000000000,0.987179487,0.987179487,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,All Fixed Wireless,1.000000000,0.987179487,0.987179487,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Unlicensed Fixed Wireless,0.538461538,0.025641026,0.025641026,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Unlicensed Fixed Wireless,0.538461538,0.025641026,0.025641026,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Licensed Fixed Wireless,0.974358974,0.961538462,0.961538462,0,0,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Licensed Fixed Wireless,0.974358974,0.961538462,0.961538462,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,1701556,Annapolis,"Annapolis, IL",78,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,All Wired,0.997975709,0.995951417,0.989878543,0.989878543,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,All Wired,0.997975709,0.997975709,0.991902834,0.989878543,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,All Wired and Licensed Fixed Wireless,0.997975709,0.995951417,0.991902834,0.991902834,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.997975709,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Copper,0.997975709,0.995951417,0.000000000,0,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Copper,0.997975709,0.997975709,0.002024291,0,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Cable/Fiber,0.989878543,0.989878543,0.989878543,0.989878543,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Cable/Fiber,0.989878543,0.989878543,0.989878543,0.989878543,0.989878543,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Cable,0.983805668,0.983805668,0.983805668,0.983805668,0.983805668,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Cable,0.983805668,0.983805668,0.983805668,0.983805668,0.983805668,0.000000000
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Fiber,0.742914980,0.742914980,0.742914980,0.742914980,0.742914980,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Fiber,0.742914980,0.742914980,0.742914980,0.742914980,0.742914980,0.742914980
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Licensed Fixed Wireless,0.906882591,0.896761134,0.874493927,0.552631579,0.000000000,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Licensed Fixed Wireless,1.000000000,0.882591093,0.882591093,0.352226721,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701569,Annawan,"Annawan, IL",494,B,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,All Wired,0.996240602,0.995770677,0.995614035,0.995614035,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,All Wired,0.996240602,0.995770677,0.995614035,0.995614035,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Any Terrestrial,0.998590226,0.998433584,0.998433584,0.996867168,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.997650376,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,All Wired and Licensed Fixed Wireless,0.998433584,0.998276942,0.998276942,0.996867168,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.997650376,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Copper,0.716478697,0.390037594,0.000626566,0,0.000000000,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Copper,0.716478697,0.390037594,0.000626566,0,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Cable/Fiber,0.995614035,0.995614035,0.995614035,0.995614035,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Cable/Fiber,0.995614035,0.995614035,0.995614035,0.995614035,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Cable,0.995614035,0.995614035,0.995614035,0.995614035,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Cable,0.995614035,0.995614035,0.995614035,0.995614035,0.995614035,0.995457393
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Fiber,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Fiber,0.060150376,0.060150376,0.060150376,0.058583960,0.058583960,0.058427318
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,All Fixed Wireless,0.976817043,0.966008772,0.965852130,0.778508772,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,All Fixed Wireless,0.997963659,0.968984962,0.964755639,0.359805764,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Unlicensed Fixed Wireless,0.354793233,0.354636591,0.321741855,0,0.000000000,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Unlicensed Fixed Wireless,0.354636591,0.354636591,0.321741855,0,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Licensed Fixed Wireless,0.969298246,0.881892231,0.881892231,0.778508772,0,0.000000000
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Licensed Fixed Wireless,0.997023810,0.854479950,0.834273183,0.359805764,0,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,1701595,Antioch,"Antioch, IL",6384,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Copper,0,0,0.000000000,0,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Copper,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Cable,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Cable,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,All Fixed Wireless,0.994866530,0.988706366,0.981519507,0.853182752,0.671457906,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,All Fixed Wireless,1.000000000,0.992813142,0.992813142,0.853182752,0.671457906,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Unlicensed Fixed Wireless,0.983572895,0.969199179,0.969199179,0.809034908,0.671457906,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Unlicensed Fixed Wireless,0.983572895,0.969199179,0.969199179,0.809034908,0.671457906,0.000000000
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Licensed Fixed Wireless,0.947638604,0.945585216,0.611909651,0.349075975,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Licensed Fixed Wireless,0.925051335,0.660164271,0.660164271,0.349075975,0.000000000,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,R,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,1701647,Apple Canyon Lake,"Apple Canyon Lake, IL",974,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.972350230,0
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.972350230,0.000000000
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,R,All Wired,0.981566820,0.981566820,0.976958525,0.972350230,0.972350230,0
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,B,All Wired,0.972350230,0.972350230,0.972350230,0.972350230,0.972350230,0
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.972350230,0.972350230,0.000000000
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.972350230,0.972350230,0
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.972350230,0.972350230,0.000000000
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,B,All Wired and Licensed Fixed Wireless,0.972350230,0.972350230,0.972350230,0.972350230,0.972350230,0.000000000
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,R,Copper,0.751152074,0.751152074,0.677419355,0,0,0.000000000
Nontribal,Census Place,1701673,Apple River,"Apple River, IL",217,B,Copper,0.055299539,0.055299539,0.046082949,0,0,0
